t,lat,lon,y
20.09804949913923,0.07275458992292883,0.6402868286991965,0.2718202113655454
20.15704299751788,0.07275458992292883,0.6402868286991965,0.23689906686158962
20.216036495896528,0.07275458992292883,0.6402868286991965,0.20115369752558093
20.27502999427518,0.07275458992292883,0.6402868286991965,0.16470846949127838
20.33402349265383,0.07275458992292883,0.6402868286991965,0.1276901838573702
20.393016991032482,0.07275458992292883,0.6402868286991965,0.09022763551808625
20.452010489411133,0.07275458992292883,0.6402868286991965,0.05245116505696011
20.511003987789785,0.07275458992292883,0.6402868286991965,0.014492205262790617
20.569997486168436,0.07275458992292883,0.6402868286991965,-0.023517176154423128
20.628990984547087,0.07275458992292883,0.6402868286991965,-0.061444736056579546
20.687984482925735,0.07275458992292883,0.6402868286991965,-0.09915851598092357
20.746977981304386,0.07275458992292883,0.6402868286991965,-0.13652730125305812
20.805971479683038,0.07275458992292883,0.6402868286991965,-0.17342107751212638
20.86496497806169,0.07275458992292883,0.6402868286991965,-0.20971148305985807
20.92395847644034,0.07275458992292883,0.6402868286991965,-0.24527225545962122
20.98295197481899,0.07275458992292883,0.6402868286991965,-0.27997967083167563
21.041945473197643,0.07275458992292883,0.6402868286991965,-0.3137129743162192
21.100938971576294,0.07275458992292883,0.6402868286991965,-0.3463548002065502
21.159932469954942,0.07275458992292883,0.6402868286991965,-0.37779158029060556
21.218925968333593,0.07275458992292883,0.6402868286991965,-0.407913938980176
21.277919466712245,0.07275458992292883,0.6402868286991965,-0.43661707385302584
21.336912965090896,0.07275458992292883,0.6402868286991965,-0.46380112028396464
21.395906463469547,0.07275458992292883,0.6402868286991965,-0.4893714988962103
21.4548999618482,0.07275458992292883,0.6402868286991965,-0.5132392446241906
21.51389346022685,0.07275458992292883,0.6402868286991965,-0.5353213162429031
21.5728869586055,0.07275458992292883,0.6402868286991965,-0.5555408852869068
21.63188045698415,0.07275458992292883,0.6402868286991965,-0.5738276033537341
21.6908739553628,0.07275458992292883,0.6402868286991965,-0.5901178468617195
21.74986745374145,0.07275458992292883,0.6402868286991965,-0.6043549384106619
21.808860952120103,0.07275458992292883,0.6402868286991965,-0.6164893439751795
21.867854450498754,0.07275458992292883,0.6402868286991965,-0.6264788452446599
21.926847948877406,0.07275458992292883,0.6402868286991965,-0.6342886865102049
21.985841447256057,0.07275458992292883,0.6402868286991965,-0.6398916955875132
22.044834945634708,0.07275458992292883,0.6402868286991965,-0.6432683783549877
22.10382844401336,0.07275458992292883,0.6402868286991965,-0.6444069865781425
22.162821942392007,0.07275458992292883,0.6402868286991965,-0.6433035587843392
22.22181544077066,0.07275458992292883,0.6402868286991965,-0.6399619340456351
22.28080893914931,0.07275458992292883,0.6402868286991965,-0.6343937386217933
22.33980243752796,0.07275458992292883,0.6402868286991965,-0.6266183455099259
22.398795935906612,0.07275458992292883,0.6402868286991965,-0.6166628070415031
22.457789434285264,0.07275458992292883,0.6402868286991965,-0.6045617607612436
22.516782932663915,0.07275458992292883,0.6402868286991965,-0.590357308915349
22.575776431042563,0.07275458992292883,0.6402868286991965,-0.5740988719683764
22.634769929421214,0.07275458992292883,0.6402868286991965,-0.555843016658385
22.693763427799865,0.07275458992292883,0.6402868286991965,-0.5356532591886102
22.752756926178517,0.07275458992292883,0.6402868286991965,-0.5135998442403851
22.811750424557168,0.07275458992292883,0.6402868286991965,-0.48975950057618545
0.36121618320537474,0.7982433052977455,0.3902807053764523,0.647203912695959
0.4065606550797263,0.7982433052977455,0.3902807053764523,0.6741349566264689
0.45190512695407786,0.7982433052977455,0.3902807053764523,0.6996801349118653
0.49724959882842945,0.7982433052977455,0.3902807053764523,0.7237869325703393
0.542594070702781,0.7982433052977455,0.3902807053764523,0.7464057915981703
0.5879385425771325,0.7982433052977455,0.3902807053764523,0.7674902128495271
0.633283014451484,0.7982433052977455,0.3902807053764523,0.7869968516279622
0.6786274863258357,0.7982433052977455,0.3902807053764523,0.80488560679309
0.7239719582001872,0.7982433052977455,0.3902807053764523,0.821119703199261
0.7693164300745388,0.7982433052977455,0.3902807053764523,0.8356657672967618
0.8146609019488904,0.7982433052977455,0.3902807053764523,0.8484938957401176
0.8600053738232419,0.7982433052977455,0.3902807053764523,0.85957771686246
0.9053498456975935,0.7982433052977455,0.3902807053764523,0.8688944448895769
0.950694317571945,0.7982433052977455,0.3902807053764523,0.8764249267821983
0.9960387894462966,0.7982433052977455,0.3902807053764523,0.8821536816102171
1.0413832613206482,0.7982433052977455,0.3902807053764523,0.886068932377904
1.0867277331949996,0.7982433052977455,0.3902807053764523,0.8881626302346869
1.1320722050693512,0.7982433052977455,0.3902807053764523,0.8884304710217291
1.177416676943703,0.7982433052977455,0.3902807053764523,0.8868719041202835
1.2227611488180545,0.7982433052977455,0.3902807053764523,0.883490133583638
1.268105620692406,0.7982433052977455,0.3902807053764523,0.8782921115503227
1.3134500925667574,0.7982433052977455,0.3902807053764523,0.8712885239521201
1.358794564441109,0.7982433052977455,0.3902807053764523,0.8624937685462584
1.4041390363154607,0.7982433052977455,0.3902807053764523,0.8519259253169521
1.4494835081898123,0.7982433052977455,0.3902807053764523,0.8396067193071329
1.494827980064164,0.7982433052977455,0.3902807053764523,0.8255614759567834
1.5401724519385152,0.7982433052977455,0.3902807053764523,0.809819069039686
1.5855169238128668,0.7982433052977455,0.3902807053764523,0.7924118613056182
1.6308613956872184,0.7982433052977455,0.3902807053764523,0.773375637950021
1.67620586756157,0.7982433052977455,0.3902807053764523,0.7527495330479061
1.7215503394359217,0.7982433052977455,0.3902807053764523,0.7305759491032466
1.766894811310273,0.7982433052977455,0.3902807053764523,0.7069004698792282
1.8122392831846246,0.7982433052977455,0.3902807053764523,0.6817717666885682
1.8575837550589762,0.7982433052977455,0.3902807053764523,0.6552414983365492
1.9029282269333279,0.7982433052977455,0.3902807053764523,0.6273642049224543
1.9482726988076795,0.7982433052977455,0.3902807053764523,0.5981971957177307
1.9936171706820307,0.7982433052977455,0.3902807053764523,0.5678004313513749
2.0389616425563823,0.7982433052977455,0.3902807053764523,0.5362364005447374
2.084306114430734,0.7982433052977455,0.3902807053764523,0.5035699916491589
2.1296505863050856,0.7982433052977455,0.3902807053764523,0.4698683592505167
2.1749950581794373,0.7982433052977455,0.3902807053764523,0.4352007861149191
2.220339530053789,0.7982433052977455,0.3902807053764523,0.3996385407593535
2.26568400192814,0.7982433052977455,0.3902807053764523,0.36325473094008914
2.3110284738024918,0.7982433052977455,0.3902807053764523,0.32612415336002765
2.3563729456768434,0.7982433052977455,0.3902807053764523,0.28832313990397307
2.401717417551195,0.7982433052977455,0.3902807053764523,0.24992940071791964
2.4470618894255463,0.7982433052977455,0.3902807053764523,0.21102186445495502
2.492406361299898,0.7982433052977455,0.3902807053764523,0.1716805160161914
2.5377508331742495,0.7982433052977455,0.3902807053764523,0.13198623212030075
2.583095305048601,0.7982433052977455,0.3902807053764523,0.09202061503967401
11.455293062109147,0.8219948699819108,0.688191721702515,-0.4313051720677693
11.510872898581908,0.8219948699819108,0.688191721702515,-0.37611798801298707
11.56645273505467,0.8219948699819108,0.688191721702515,-0.3197692300937914
11.622032571527429,0.8219948699819108,0.688191721702515,-0.26243292147997976
11.67761240800019,0.8219948699819108,0.688191721702515,-0.20428613521694966
11.733192244472951,0.8219948699819108,0.688191721702515,-0.14550844736693724
11.788772080945712,0.8219948699819108,0.688191721702515,-0.08628138242011091
11.844351917418471,0.8219948699819108,0.688191721702515,-0.026787852688301972
11.899931753891233,0.8219948699819108,0.688191721702515,0.03278840658731741
11.955511590363994,0.8219948699819108,0.688191721702515,0.0922634046700096
12.011091426836755,0.8219948699819108,0.688191721702515,0.15145346355031836
12.066671263309514,0.8219948699819108,0.688191721702515,0.21017578520310154
12.122251099782275,0.8219948699819108,0.688191721702515,0.2682490161268996
12.177830936255036,0.8219948699819108,0.688191721702515,0.32549380742212874
12.233410772727797,0.8219948699819108,0.688191721702515,0.38173336867843494
12.288990609200557,0.8219948699819108,0.688191721702515,0.4367940139605954
12.344570445673318,0.8219948699819108,0.688191721702515,0.49050569820680934
12.400150282146079,0.8219948699819108,0.688191721702515,0.542702542382776
12.45573011861884,0.8219948699819108,0.688191721702515,0.5932233457697529
12.5113099550916,0.8219948699819108,0.688191721702515,0.6419120838044532
12.56688979156436,0.8219948699819108,0.688191721702515,0.6886183899333123
12.622469628037122,0.8219948699819108,0.688191721702515,0.7331980199929763
12.678049464509883,0.8219948699819108,0.688191721702515,0.7755132976828888
12.733629300982642,0.8219948699819108,0.688191721702515,0.8154335397541834
12.789209137455403,0.8219948699819108,0.688191721702515,0.8528354596017845
12.844788973928164,0.8219948699819108,0.688191721702515,0.8876035480132668
12.900368810400925,0.8219948699819108,0.688191721702515,0.9196304298986278
12.955948646873685,0.8219948699819108,0.688191721702515,0.9488171958992548
13.011528483346446,0.8219948699819108,0.688191721702515,0.9750737078519843
13.067108319819207,0.8219948699819108,0.688191721702515,0.9983188771648654
13.122688156291968,0.8219948699819108,0.688191721702515,1.0184809152449346
13.178267992764727,0.8219948699819108,0.688191721702515,1.035497555204583
13.233847829237488,0.8219948699819108,0.688191721702515,1.0493162441618247
13.28942766571025,0.8219948699819108,0.688191721702515,1.0598943055405716
13.34500750218301,0.8219948699819108,0.688191721702515,1.067199070869692
13.40058733865577,0.8219948699819108,0.688191721702515,1.0712079806738015
13.456167175128531,0.8219948699819108,0.688191721702515,1.071908654144214
13.511747011601292,0.8219948699819108,0.688191721702515,1.0692989273748768
13.567326848074053,0.8219948699819108,0.688191721702515,1.0633868600452123
13.622906684546813,0.8219948699819108,0.688191721702515,1.0541907105292252
13.678486521019574,0.8219948699819108,0.688191721702515,1.0417388795077422
13.734066357492335,0.8219948699819108,0.688191721702515,1.0260698222579363
13.789646193965096,0.8219948699819108,0.688191721702515,1.007231929891005
13.845226030437857,0.8219948699819108,0.688191721702515,0.9852833799047852
13.900805866910616,0.8219948699819108,0.688191721702515,0.9602919565128447
13.956385703383377,0.8219948699819108,0.688191721702515,0.9323348413049268
14.011965539856138,0.8219948699819108,0.688191721702515,0.9014983748852705
14.067545376328898,0.8219948699819108,0.688191721702515,0.8678777902249274
14.123125212801659,0.8219948699819108,0.688191721702515,0.8315769185515747
14.17870504927442,0.8219948699819108,0.688191721702515,0.7927078686851451
12.176794737303986,0.2528364910823825,0.3521294473597377,0.22971815178442323
12.22537180790044,0.2528364910823825,0.3521294473597377,0.24729848094475282
12.273948878496896,0.2528364910823825,0.3521294473597377,0.2642953667628937
12.32252594909335,0.2528364910823825,0.3521294473597377,0.2806687090334963
12.371103019689807,0.2528364910823825,0.3521294473597377,0.29637987865742277
12.419680090286262,0.2528364910823825,0.3521294473597377,0.3113918087781348
12.468257160882716,0.2528364910823825,0.3521294473597377,0.3256690822323375
12.516834231479171,0.2528364910823825,0.3521294473597377,0.33917801510855
12.565411302075626,0.2528364910823825,0.3521294473597377,0.35188673621647404
12.61398837267208,0.2528364910823825,0.3521294473597377,0.36376526227966643
12.662565443268537,0.2528364910823825,0.3521294473597377,0.374785568674118
12.711142513864992,0.2528364910823825,0.3521294473597377,0.38492165554584534
12.759719584461447,0.2528364910823825,0.3521294473597377,0.39414960915151076
12.808296655057902,0.2528364910823825,0.3521294473597377,0.402447658277346
12.856873725654356,0.2528364910823825,0.3521294473597377,0.4097962256032758
12.905450796250811,0.2528364910823825,0.3521294473597377,0.41617797389105815
12.954027866847268,0.2528364910823825,0.3521294473597377,0.4215778468874734
13.002604937443722,0.2528364910823825,0.3521294473597377,0.42598310484605617
13.051182008040177,0.2528364910823825,0.3521294473597377,0.42938335458357013
13.099759078636632,0.2528364910823825,0.3521294473597377,0.4317705740003098
13.148336149233087,0.2528364910823825,0.3521294473597377,0.43313913100638257
13.196913219829543,0.2528364910823825,0.3521294473597377,0.4334857968093163
13.245490290425998,0.2528364910823825,0.3521294473597377,0.43280975353164614
13.294067361022453,0.2528364910823825,0.3521294473597377,0.43111259614050595
13.342644431618908,0.2528364910823825,0.3521294473597377,0.42839832868467415
13.391221502215362,0.2528364910823825,0.3521294473597377,0.42467335484795
13.439798572811817,0.2528364910823825,0.3521294473597377,0.419946462841149
13.488375643408272,0.2528364910823825,0.3521294473597377,0.4142288046683596
13.536952714004729,0.2528364910823825,0.3521294473597377,0.4075338698163795
13.585529784601183,0.2528364910823825,0.3521294473597377,0.3998774534294044
13.634106855197638,0.2528364910823825,0.3521294473597377,0.39127761904405145
13.682683925794093,0.2528364910823825,0.3521294473597377,0.38175465597264047
13.731260996390548,0.2528364910823825,0.3521294473597377,0.3713310314352719
13.779838066987002,0.2528364910823825,0.3521294473597377,0.3600313375536385
13.828415137583459,0.2528364910823825,0.3521294473597377,0.34788223333162366
13.876992208179914,0.2528364910823825,0.3521294473597377,0.33491238175957433
13.925569278776369,0.2528364910823825,0.3521294473597377,0.32115238219062797
13.974146349372823,0.2528364910823825,0.3521294473597377,0.30663469814864586
14.022723419969278,0.2528364910823825,0.3521294473597377,0.2913935807380664
14.071300490565733,0.2528364910823825,0.3521294473597377,0.2754649878363774
14.119877561162188,0.2528364910823825,0.3521294473597377,0.2588864992598535
14.168454631758644,0.2528364910823825,0.3521294473597377,0.24169722810270555
14.217031702355099,0.2528364910823825,0.3521294473597377,0.22393772845881915
14.265608772951554,0.2528364910823825,0.3521294473597377,0.2056498997437835
14.314185843548008,0.2528364910823825,0.3521294473597377,0.1868768878429519
14.362762914144465,0.2528364910823825,0.3521294473597377,0.1676629833187424
14.41133998474092,0.2528364910823825,0.3521294473597377,0.1480535169173433
14.459917055337375,0.2528364910823825,0.3521294473597377,0.1280947526213391
